340, 47.4717, 31.3424, 7.14848, 34.4965, 5, 861922731048828928
341, 47.2682, 32.2324, 7.14848, 34.8707, 5, 861922731048828928
342, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
343, 48.1192, 31.3424, 6.84087, 36.0758, 5, 861922731048828928
344, 47.5666, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
345, 47.4717, 31.3424, 7.14848, 34.9697, 5, 861922731048828928
346, 47.154, 31.0342, 7.3193, 35.3966, 5, 861922731048828928
347, 47.4717, 32.9069, 6.75502, 36.4558, 5, 861922731048828928
348, 47.5709, 31.4869, 7.16832, 34.8707, 5, 861922731048828928
349, 47.8805, 33.5895, 7.14848, 35.4679, 5, 861922731048828928
350, 48.3358, 32.4394, 7.58859, 35.2214, 5, 861922731048828928
351, 49.098, 31.3424, 6.69366, 34.8707, 5, 861922731048828928
352, 47.4573, 31.1501, 7.14848, 34.8707, 5, 861922731048828928
353, 47.5003, 31.3424, 8.85748, 34.8235, 5, 861922731048828928
354, 47.4306, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
355, 47.4717, 31.3424, 7.80066, 34.8707, 5, 861922731048828928
356, 47.4306, 31.9701, 7.14848, 35.2135, 5, 861922731048828928
357, 47.517, 31.0602, 7.14848, 38.1528, 5, 861922731048828928
358, 47.858, 31.3424, 7.14848, 35.4679, 5, 861922731048828928
359, 47.4717, 31.0703, 7.87366, 35.3869, 5, 861922731048828928
360, 47.4717, 31.3424, 7.14848, 34.9621, 5, 861922731048828928
361, 50.3847, 31.6307, 7.14848, 34.8707, 5, 861922731048828928
362, 47.4717, 31.3424, 7.14848, 34.9497, 5, 861922731048828928
363, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
364, 47.4717, 32.4579, 7.14848, 34.8707, 5, 861922731048828928
365, 47.4717, 31.1442, 7.14848, 36.096, 5, 861922731048828928
366, 47.4717, 31.9557, 7.14848, 34.9007, 5, 861922731048828928
367, 47.4717, 31.3424, 7.14848, 34.8261, 5, 861922731048828928
368, 47.4717, 32.2821, 7.14848, 35.3222, 5, 861922731048828928
369, 47.4717, 30.8944, 7.39287, 34.5462, 5, 861922731048828928
370, 47.4717, 31.3424, 7.14848, 35.4303, 5, 861922731048828928
371, 47.4717, 31.3424, 7.14848, 34.8568, 5, 861922731048828928
372, 47.4717, 31.3424, 6.89718, 34.7554, 5, 861922731048828928
373, 49.1371, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
374, 50.1135, 31.3424, 7.40496, 35.5982, 5, 861922731048828928
375, 47.4717, 30.9633, 7.39287, 34.8707, 5, 861922731048828928
376, 48.2202, 31.3424, 7.14848, 34.9272, 5, 861922731048828928
377, 47.4717, 31.3424, 7.794, 34.8707, 5, 861922731048828928
378, 47.4717, 30.5783, 7.1264, 34.8707, 5, 861922731048828928
